weekday;day;month;year;time;EA+ Geral (kWh);Sazonalidade;Periodo Tarifario;Energia;Energia Redes;Energia Total;Energia Redes Total;Total
Wed;5.0;10.0;2016.0;01:00;24,0;V;vazio;0,045;0,0224;1,08;0,54;1,62
Wed;5.0;10.0;2016.0;01:15;24,0;V;vazio;0,045;0,0224;1,08;0,54;1,62
Wed;5.0;10.0;2016.0;01:30;23,0;V;vazio;0,045;0,0224;1,03;0,52;1,55
Wed;5.0;10.0;2016.0;01:45;22,0;V;vazio;0,045;0,0224;0,99;0,49;1,48
Wed;5.0;10.0;2016.0;02:00;24,0;V;super-vazio;0,0444;0,0219;1,07;0,53;1,59
Wed;5.0;10.0;2016.0;02:15;24,0;V;super-vazio;0,0444;0,0219;1,07;0,53;1,59
Wed;5.0;10.0;2016.0;02:30;24,0;V;super-vazio;0,0444;0,0219;1,07;0,53;1,59
Wed;5.0;10.0;2016.0;02:45;24,0;V;super-vazio;0,0444;0,0219;1,07;0,53;1,59
Wed;5.0;10.0;2016.0;03:00;24,0;V;super-vazio;0,0444;0,0219;1,07;0,53;1,59
Wed;5.0;10.0;2016.0;03:15;24,0;V;super-vazio;0,0444;0,0219;1,07;0,53;1,59
Wed;5.0;10.0;2016.0;03:30;23,0;V;super-vazio;0,0444;0,0219;1,02;0,5;1,52
Wed;5.0;10.0;2016.0;03:45;24,0;V;super-vazio;0,0444;0,0219;1,07;0,53;1,59
Wed;5.0;10.0;2016.0;04:00;24,0;V;super-vazio;0,0444;0,0219;1,07;0,53;1,59
Wed;5.0;10.0;2016.0;04:15;24,0;V;super-vazio;0,0444;0,0219;1,07;0,53;1,59
Wed;5.0;10.0;2016.0;04:30;24,0;V;super-vazio;0,0444;0,0219;1,07;0,53;1,59
Wed;5.0;10.0;2016.0;04:45;24,0;V;super-vazio;0,0444;0,0219;1,07;0,53;1,59
Wed;5.0;10.0;2016.0;05:00;24,0;V;super-vazio;0,0444;0,0219;1,07;0,53;1,59
Wed;5.0;10.0;2016.0;05:15;24,0;V;super-vazio;0,0444;0,0219;1,07;0,53;1,59
Wed;5.0;10.0;2016.0;05:30;24,0;V;super-vazio;0,0444;0,0219;1,07;0,53;1,59
Wed;5.0;10.0;2016.0;05:45;24,0;V;super-vazio;0,0444;0,0219;1,07;0,53;1,59
Wed;5.0;10.0;2016.0;06:00;24,0;V;vazio;0,045;0,0224;1,08;0,54;1,62
Wed;5.0;10.0;2016.0;06:15;24,0;V;vazio;0,045;0,0224;1,08;0,54;1,62
Wed;5.0;10.0;2016.0;06:30;24,0;V;vazio;0,045;0,0224;1,08;0,54;1,62
Wed;5.0;10.0;2016.0;06:45;24,0;V;vazio;0,045;0,0224;1,08;0,54;1,62
Wed;5.0;10.0;2016.0;07:00;24,0;V;cheia;0,0605;0,0406;1,45;0,97;2,43
Wed;5.0;10.0;2016.0;07:15;23,0;V;cheia;0,0605;0,0406;1,39;0,93;2,33
Wed;5.0;10.0;2016.0;07:30;24,0;V;cheia;0,0605;0,0406;1,45;0,97;2,43
Wed;5.0;10.0;2016.0;07:45;24,0;V;cheia;0,0605;0,0406;1,45;0,97;2,43
Wed;5.0;10.0;2016.0;08:00;24,0;V;cheia;0,0605;0,0406;1,45;0,97;2,43
Wed;5.0;10.0;2016.0;08:15;24,0;V;cheia;0,0605;0,0406;1,45;0,97;2,43
Wed;5.0;10.0;2016.0;08:30;27,0;V;cheia;0,0605;0,0406;1,63;1,1;2,73
Wed;5.0;10.0;2016.0;08:45;24,0;V;cheia;0,0605;0,0406;1,45;0,97;2,43
Wed;5.0;10.0;2016.0;09:00;24,0;V;cheia;0,0605;0,0406;1,45;0,97;2,43
Wed;5.0;10.0;2016.0;09:15;24,0;V;ponta;0,0638;0,047;1,53;1,13;2,66
Wed;5.0;10.0;2016.0;09:30;26,0;V;ponta;0,0638;0,047;1,66;1,22;2,88
Wed;5.0;10.0;2016.0;09:45;26,0;V;ponta;0,0638;0,047;1,66;1,22;2,88
Wed;5.0;10.0;2016.0;10:00;27,0;V;ponta;0,0638;0,047;1,72;1,27;2,99
Wed;5.0;10.0;2016.0;10:15;27,0;V;ponta;0,0638;0,047;1,72;1,27;2,99
Wed;5.0;10.0;2016.0;10:30;27,0;V;ponta;0,0638;0,047;1,72;1,27;2,99
Wed;5.0;10.0;2016.0;10:45;28,0;V;ponta;0,0638;0,047;1,79;1,32;3,1
Wed;5.0;10.0;2016.0;11:00;30,0;V;ponta;0,0638;0,047;1,91;1,41;3,32
Wed;5.0;10.0;2016.0;11:15;29,0;V;ponta;0,0638;0,047;1,85;1,36;3,21
Wed;5.0;10.0;2016.0;11:30;29,0;V;ponta;0,0638;0,047;1,85;1,36;3,21
Wed;5.0;10.0;2016.0;11:45;28,0;V;ponta;0,0638;0,047;1,79;1,32;3,1
Wed;5.0;10.0;2016.0;12:00;29,0;V;ponta;0,0638;0,047;1,85;1,36;3,21
Wed;5.0;10.0;2016.0;12:15;29,0;V;cheia;0,0605;0,0406;1,75;1,18;2,93
Wed;5.0;10.0;2016.0;12:30;28,0;V;cheia;0,0605;0,0406;1,69;1,14;2,83
Wed;5.0;10.0;2016.0;12:45;27,0;V;cheia;0,0605;0,0406;1,63;1,1;2,73
Wed;5.0;10.0;2016.0;13:00;28,0;V;cheia;0,0605;0,0406;1,69;1,14;2,83
Wed;5.0;10.0;2016.0;13:15;27,0;V;cheia;0,0605;0,0406;1,63;1,1;2,73
Wed;5.0;10.0;2016.0;13:30;27,0;V;cheia;0,0605;0,0406;1,63;1,1;2,73
Wed;5.0;10.0;2016.0;13:45;29,0;V;cheia;0,0605;0,0406;1,75;1,18;2,93
Wed;5.0;10.0;2016.0;14:00;29,0;V;cheia;0,0605;0,0406;1,75;1,18;2,93
Wed;5.0;10.0;2016.0;14:15;28,0;V;cheia;0,0605;0,0406;1,69;1,14;2,83
Wed;5.0;10.0;2016.0;14:30;28,0;V;cheia;0,0605;0,0406;1,69;1,14;2,83
Wed;5.0;10.0;2016.0;14:45;28,0;V;cheia;0,0605;0,0406;1,69;1,14;2,83
Wed;5.0;10.0;2016.0;15:00;28,0;V;cheia;0,0605;0,0406;1,69;1,14;2,83
Wed;5.0;10.0;2016.0;15:15;29,0;V;cheia;0,0605;0,0406;1,75;1,18;2,93
Wed;5.0;10.0;2016.0;15:30;29,0;V;cheia;0,0605;0,0406;1,75;1,18;2,93
Wed;5.0;10.0;2016.0;15:45;27,0;V;cheia;0,0605;0,0406;1,63;1,1;2,73
Wed;5.0;10.0;2016.0;16:00;26,0;V;cheia;0,0605;0,0406;1,57;1,06;2,63
Wed;5.0;10.0;2016.0;16:15;28,0;V;cheia;0,0605;0,0406;1,69;1,14;2,83
Wed;5.0;10.0;2016.0;16:30;28,0;V;cheia;0,0605;0,0406;1,69;1,14;2,83
Wed;5.0;10.0;2016.0;16:45;28,0;V;cheia;0,0605;0,0406;1,69;1,14;2,83
Wed;5.0;10.0;2016.0;17:00;28,0;V;cheia;0,0605;0,0406;1,69;1,14;2,83
Wed;5.0;10.0;2016.0;17:15;27,0;V;cheia;0,0605;0,0406;1,63;1,1;2,73
Wed;5.0;10.0;2016.0;17:30;28,0;V;cheia;0,0605;0,0406;1,69;1,14;2,83
Wed;5.0;10.0;2016.0;17:45;27,0;V;cheia;0,0605;0,0406;1,63;1,1;2,73
Wed;5.0;10.0;2016.0;18:00;28,0;V;cheia;0,0605;0,0406;1,69;1,14;2,83
Wed;5.0;10.0;2016.0;18:15;27,0;V;cheia;0,0605;0,0406;1,63;1,1;2,73
Wed;5.0;10.0;2016.0;18:30;28,0;V;cheia;0,0605;0,0406;1,69;1,14;2,83
Wed;5.0;10.0;2016.0;18:45;27,0;V;cheia;0,0605;0,0406;1,63;1,1;2,73
Wed;5.0;10.0;2016.0;19:00;27,0;V;cheia;0,0605;0,0406;1,63;1,1;2,73
Wed;5.0;10.0;2016.0;19:15;28,0;V;cheia;0,0605;0,0406;1,69;1,14;2,83
Wed;5.0;10.0;2016.0;19:30;29,0;V;cheia;0,0605;0,0406;1,75;1,18;2,93
Wed;5.0;10.0;2016.0;19:45;28,0;V;cheia;0,0605;0,0406;1,69;1,14;2,83
Wed;5.0;10.0;2016.0;20:00;28,0;V;cheia;0,0605;0,0406;1,69;1,14;2,83
Wed;5.0;10.0;2016.0;20:15;27,0;V;cheia;0,0605;0,0406;1,63;1,1;2,73
Wed;5.0;10.0;2016.0;20:30;27,0;V;cheia;0,0605;0,0406;1,63;1,1;2,73
Wed;5.0;10.0;2016.0;20:45;28,0;V;cheia;0,0605;0,0406;1,69;1,14;2,83
Wed;5.0;10.0;2016.0;21:00;28,0;V;cheia;0,0605;0,0406;1,69;1,14;2,83
Wed;5.0;10.0;2016.0;21:15;27,0;V;cheia;0,0605;0,0406;1,63;1,1;2,73
Wed;5.0;10.0;2016.0;21:30;27,0;V;cheia;0,0605;0,0406;1,63;1,1;2,73
Wed;5.0;10.0;2016.0;21:45;28,0;V;cheia;0,0605;0,0406;1,69;1,14;2,83
Wed;5.0;10.0;2016.0;22:00;28,0;V;cheia;0,0605;0,0406;1,69;1,14;2,83
Wed;5.0;10.0;2016.0;22:15;28,0;V;cheia;0,0605;0,0406;1,69;1,14;2,83
Wed;5.0;10.0;2016.0;22:30;26,0;V;cheia;0,0605;0,0406;1,57;1,06;2,63
Wed;5.0;10.0;2016.0;22:45;27,0;V;cheia;0,0605;0,0406;1,63;1,1;2,73
Wed;5.0;10.0;2016.0;23:00;26,0;V;cheia;0,0605;0,0406;1,57;1,06;2,63
Wed;5.0;10.0;2016.0;23:15;27,0;V;cheia;0,0605;0,0406;1,63;1,1;2,73
Wed;5.0;10.0;2016.0;23:30;28,0;V;cheia;0,0605;0,0406;1,69;1,14;2,83
Wed;5.0;10.0;2016.0;23:45;29,0;V;cheia;0,0605;0,0406;1,75;1,18;2,93
Thu;6.0;10.0;2016.0;00:00;28,0;V;vazio;0,045;0,0224;1,26;0,63;1,89
Thu;6.0;10.0;2016.0;00:15;28,0;V;vazio;0,045;0,0224;1,26;0,63;1,89
Thu;6.0;10.0;2016.0;00:30;28,0;V;vazio;0,045;0,0224;1,26;0,63;1,89
Thu;6.0;10.0;2016.0;00:45;29,0;V;vazio;0,045;0,0224;1,31;0,65;1,95
Thu;6.0;10.0;2016.0;01:00;28,0;V;vazio;0,045;0,0224;1,26;0,63;1,89
Thu;6.0;10.0;2016.0;01:15;28,0;V;vazio;0,045;0,0224;1,26;0,63;1,89
Thu;6.0;10.0;2016.0;01:30;27,0;V;vazio;0,045;0,0224;1,21;0,6;1,82
Thu;6.0;10.0;2016.0;01:45;27,0;V;vazio;0,045;0,0224;1,21;0,6;1,82
Thu;6.0;10.0;2016.0;02:00;27,0;V;super-vazio;0,0444;0,0219;1,2;0,59;1,79
Thu;6.0;10.0;2016.0;02:15;29,0;V;super-vazio;0,0444;0,0219;1,29;0,64;1,92
Thu;6.0;10.0;2016.0;02:30;25,0;V;super-vazio;0,0444;0,0219;1,11;0,55;1,66
Thu;6.0;10.0;2016.0;02:45;27,0;V;super-vazio;0,0444;0,0219;1,2;0,59;1,79
Thu;6.0;10.0;2016.0;03:00;29,0;V;super-vazio;0,0444;0,0219;1,29;0,64;1,92
Thu;6.0;10.0;2016.0;03:15;27,0;V;super-vazio;0,0444;0,0219;1,2;0,59;1,79
Thu;6.0;10.0;2016.0;03:30;30,0;V;super-vazio;0,0444;0,0219;1,33;0,66;1,99
Thu;6.0;10.0;2016.0;03:45;26,0;V;super-vazio;0,0444;0,0219;1,15;0,57;1,72
Thu;6.0;10.0;2016.0;04:00;28,0;V;super-vazio;0,0444;0,0219;1,24;0,61;1,86
Thu;6.0;10.0;2016.0;04:15;29,0;V;super-vazio;0,0444;0,0219;1,29;0,64;1,92
Thu;6.0;10.0;2016.0;04:30;27,0;V;super-vazio;0,0444;0,0219;1,2;0,59;1,79
Thu;6.0;10.0;2016.0;04:45;27,0;V;super-vazio;0,0444;0,0219;1,2;0,59;1,79
Thu;6.0;10.0;2016.0;05:00;27,0;V;super-vazio;0,0444;0,0219;1,2;0,59;1,79
Thu;6.0;10.0;2016.0;05:15;29,0;V;super-vazio;0,0444;0,0219;1,29;0,64;1,92
Thu;6.0;10.0;2016.0;05:30;25,0;V;super-vazio;0,0444;0,0219;1,11;0,55;1,66
Thu;6.0;10.0;2016.0;05:45;28,0;V;super-vazio;0,0444;0,0219;1,24;0,61;1,86
Thu;6.0;10.0;2016.0;06:00;28,0;V;vazio;0,045;0,0224;1,26;0,63;1,89
Thu;6.0;10.0;2016.0;06:15;26,0;V;vazio;0,045;0,0224;1,17;0,58;1,75
Thu;6.0;10.0;2016.0;06:30;29,0;V;vazio;0,045;0,0224;1,31;0,65;1,95
Thu;6.0;10.0;2016.0;06:45;27,0;V;vazio;0,045;0,0224;1,21;0,6;1,82
Thu;6.0;10.0;2016.0;07:00;29,0;V;cheia;0,0605;0,0406;1,75;1,18;2,93
Thu;6.0;10.0;2016.0;07:15;26,0;V;cheia;0,0605;0,0406;1,57;1,06;2,63
Thu;6.0;10.0;2016.0;07:30;27,0;V;cheia;0,0605;0,0406;1,63;1,1;2,73
Thu;6.0;10.0;2016.0;07:45;27,0;V;cheia;0,0605;0,0406;1,63;1,1;2,73
Thu;6.0;10.0;2016.0;08:00;26,0;V;cheia;0,0605;0,0406;1,57;1,06;2,63
Thu;6.0;10.0;2016.0;08:15;27,0;V;cheia;0,0605;0,0406;1,63;1,1;2,73
Thu;6.0;10.0;2016.0;08:30;26,0;V;cheia;0,0605;0,0406;1,57;1,06;2,63
Thu;6.0;10.0;2016.0;08:45;29,0;V;cheia;0,0605;0,0406;1,75;1,18;2,93
Thu;6.0;10.0;2016.0;09:00;29,0;V;cheia;0,0605;0,0406;1,75;1,18;2,93
Thu;6.0;10.0;2016.0;09:15;28,0;V;ponta;0,0638;0,047;1,79;1,32;3,1
Thu;6.0;10.0;2016.0;09:30;30,0;V;ponta;0,0638;0,047;1,91;1,41;3,32
Thu;6.0;10.0;2016.0;09:45;28,0;V;ponta;0,0638;0,047;1,79;1,32;3,1
Thu;6.0;10.0;2016.0;10:00;29,0;V;ponta;0,0638;0,047;1,85;1,36;3,21
Thu;6.0;10.0;2016.0;10:15;29,0;V;ponta;0,0638;0,047;1,85;1,36;3,21
Thu;6.0;10.0;2016.0;10:30;29,0;V;ponta;0,0638;0,047;1,85;1,36;3,21
Thu;6.0;10.0;2016.0;10:45;30,0;V;ponta;0,0638;0,047;1,91;1,41;3,32
Thu;6.0;10.0;2016.0;11:00;29,0;V;ponta;0,0638;0,047;1,85;1,36;3,21
Thu;6.0;10.0;2016.0;11:15;30,0;V;ponta;0,0638;0,047;1,91;1,41;3,32
Thu;6.0;10.0;2016.0;11:30;29,0;V;ponta;0,0638;0,047;1,85;1,36;3,21
Thu;6.0;10.0;2016.0;11:45;29,0;V;ponta;0,0638;0,047;1,85;1,36;3,21
Thu;6.0;10.0;2016.0;12:00;28,0;V;ponta;0,0638;0,047;1,79;1,32;3,1
Thu;6.0;10.0;2016.0;12:15;29,0;V;cheia;0,0605;0,0406;1,75;1,18;2,93
Thu;6.0;10.0;2016.0;12:30;30,0;V;cheia;0,0605;0,0406;1,82;1,22;3,03
Thu;6.0;10.0;2016.0;12:45;31,0;V;cheia;0,0605;0,0406;1,88;1,26;3,13
Thu;6.0;10.0;2016.0;13:00;29,0;V;cheia;0,0605;0,0406;1,75;1,18;2,93
Thu;6.0;10.0;2016.0;13:15;31,0;V;cheia;0,0605;0,0406;1,88;1,26;3,13
Thu;6.0;10.0;2016.0;13:30;30,0;V;cheia;0,0605;0,0406;1,82;1,22;3,03
Thu;6.0;10.0;2016.0;13:45;30,0;V;cheia;0,0605;0,0406;1,82;1,22;3,03
Thu;6.0;10.0;2016.0;14:00;31,0;V;cheia;0,0605;0,0406;1,88;1,26;3,13
Thu;6.0;10.0;2016.0;14:15;30,0;V;cheia;0,0605;0,0406;1,82;1,22;3,03
Thu;6.0;10.0;2016.0;14:30;30,0;V;cheia;0,0605;0,0406;1,82;1,22;3,03
Thu;6.0;10.0;2016.0;14:45;31,0;V;cheia;0,0605;0,0406;1,88;1,26;3,13
Thu;6.0;10.0;2016.0;15:00;30,0;V;cheia;0,0605;0,0406;1,82;1,22;3,03
Thu;6.0;10.0;2016.0;15:15;30,0;V;cheia;0,0605;0,0406;1,82;1,22;3,03
Thu;6.0;10.0;2016.0;15:30;30,0;V;cheia;0,0605;0,0406;1,82;1,22;3,03
Thu;6.0;10.0;2016.0;15:45;31,0;V;cheia;0,0605;0,0406;1,88;1,26;3,13
Thu;6.0;10.0;2016.0;16:00;30,0;V;cheia;0,0605;0,0406;1,82;1,22;3,03
Thu;6.0;10.0;2016.0;16:15;31,0;V;cheia;0,0605;0,0406;1,88;1,26;3,13
Thu;6.0;10.0;2016.0;16:30;30,0;V;cheia;0,0605;0,0406;1,82;1,22;3,03
Thu;6.0;10.0;2016.0;16:45;29,0;V;cheia;0,0605;0,0406;1,75;1,18;2,93
Thu;6.0;10.0;2016.0;17:00;29,0;V;cheia;0,0605;0,0406;1,75;1,18;2,93
Thu;6.0;10.0;2016.0;17:15;28,0;V;cheia;0,0605;0,0406;1,69;1,14;2,83
Thu;6.0;10.0;2016.0;17:30;28,0;V;cheia;0,0605;0,0406;1,69;1,14;2,83
Thu;6.0;10.0;2016.0;17:45;29,0;V;cheia;0,0605;0,0406;1,75;1,18;2,93
Thu;6.0;10.0;2016.0;18:00;28,0;V;cheia;0,0605;0,0406;1,69;1,14;2,83
Thu;6.0;10.0;2016.0;18:15;30,0;V;cheia;0,0605;0,0406;1,82;1,22;3,03
Thu;6.0;10.0;2016.0;18:30;30,0;V;cheia;0,0605;0,0406;1,82;1,22;3,03
Thu;6.0;10.0;2016.0;18:45;31,0;V;cheia;0,0605;0,0406;1,88;1,26;3,13
Thu;6.0;10.0;2016.0;19:00;28,0;V;cheia;0,0605;0,0406;1,69;1,14;2,83
Thu;6.0;10.0;2016.0;19:15;29,0;V;cheia;0,0605;0,0406;1,75;1,18;2,93
Thu;6.0;10.0;2016.0;19:30;29,0;V;cheia;0,0605;0,0406;1,75;1,18;2,93
Thu;6.0;10.0;2016.0;19:45;32,0;V;cheia;0,0605;0,0406;1,94;1,3;3,24
Thu;6.0;10.0;2016.0;20:00;27,0;V;cheia;0,0605;0,0406;1,63;1,1;2,73
Thu;6.0;10.0;2016.0;20:15;29,0;V;cheia;0,0605;0,0406;1,75;1,18;2,93
Thu;6.0;10.0;2016.0;20:30;31,0;V;cheia;0,0605;0,0406;1,88;1,26;3,13
Thu;6.0;10.0;2016.0;20:45;29,0;V;cheia;0,0605;0,0406;1,75;1,18;2,93
Thu;6.0;10.0;2016.0;21:00;31,0;V;cheia;0,0605;0,0406;1,88;1,26;3,13
Thu;6.0;10.0;2016.0;21:15;29,0;V;cheia;0,0605;0,0406;1,75;1,18;2,93
Thu;6.0;10.0;2016.0;21:30;29,0;V;cheia;0,0605;0,0406;1,75;1,18;2,93
Thu;6.0;10.0;2016.0;21:45;29,0;V;cheia;0,0605;0,0406;1,75;1,18;2,93
Thu;6.0;10.0;2016.0;22:00;28,0;V;cheia;0,0605;0,0406;1,69;1,14;2,83
Thu;6.0;10.0;2016.0;22:15;29,0;V;cheia;0,0605;0,0406;1,75;1,18;2,93
Thu;6.0;10.0;2016.0;22:30;31,0;V;cheia;0,0605;0,0406;1,88;1,26;3,13
Thu;6.0;10.0;2016.0;22:45;30,0;V;cheia;0,0605;0,0406;1,82;1,22;3,03
Thu;6.0;10.0;2016.0;23:00;30,0;V;cheia;0,0605;0,0406;1,82;1,22;3,03
Thu;6.0;10.0;2016.0;23:15;31,0;V;cheia;0,0605;0,0406;1,88;1,26;3,13
Thu;6.0;10.0;2016.0;23:30;28,0;V;cheia;0,0605;0,0406;1,69;1,14;2,83
Thu;6.0;10.0;2016.0;23:45;29,0;V;cheia;0,0605;0,0406;1,75;1,18;2,93
Fri;7.0;10.0;2016.0;00:00;28,0;V;vazio;0,045;0,0224;1,26;0,63;1,89
Fri;7.0;10.0;2016.0;00:15;29,0;V;vazio;0,045;0,0224;1,31;0,65;1,95
Fri;7.0;10.0;2016.0;00:30;32,0;V;vazio;0,045;0,0224;1,44;0,72;2,16
Fri;7.0;10.0;2016.0;00:45;27,0;V;vazio;0,045;0,0224;1,21;0,6;1,82
Fri;7.0;10.0;2016.0;01:00;30,0;V;vazio;0,045;0,0224;1,35;0,67;2,02
Fri;7.0;10.0;2016.0;01:15;30,0;V;vazio;0,045;0,0224;1,35;0,67;2,02
Fri;7.0;10.0;2016.0;01:30;30,0;V;vazio;0,045;0,0224;1,35;0,67;2,02
Fri;7.0;10.0;2016.0;01:45;26,0;V;vazio;0,045;0,0224;1,17;0,58;1,75
Fri;7.0;10.0;2016.0;02:00;27,0;V;super-vazio;0,0444;0,0219;1,2;0,59;1,79
Fri;7.0;10.0;2016.0;02:15;25,0;V;super-vazio;0,0444;0,0219;1,11;0,55;1,66
Fri;7.0;10.0;2016.0;02:30;25,0;V;super-vazio;0,0444;0,0219;1,11;0,55;1,66
Fri;7.0;10.0;2016.0;02:45;26,0;V;super-vazio;0,0444;0,0219;1,15;0,57;1,72
Fri;7.0;10.0;2016.0;03:00;25,0;V;super-vazio;0,0444;0,0219;1,11;0,55;1,66
Fri;7.0;10.0;2016.0;03:15;25,0;V;super-vazio;0,0444;0,0219;1,11;0,55;1,66
Fri;7.0;10.0;2016.0;03:30;24,0;V;super-vazio;0,0444;0,0219;1,07;0,53;1,59
Fri;7.0;10.0;2016.0;03:45;25,0;V;super-vazio;0,0444;0,0219;1,11;0,55;1,66
Fri;7.0;10.0;2016.0;04:00;24,0;V;super-vazio;0,0444;0,0219;1,07;0,53;1,59
Fri;7.0;10.0;2016.0;04:15;25,0;V;super-vazio;0,0444;0,0219;1,11;0,55;1,66
Fri;7.0;10.0;2016.0;04:30;24,0;V;super-vazio;0,0444;0,0219;1,07;0,53;1,59
Fri;7.0;10.0;2016.0;04:45;25,0;V;super-vazio;0,0444;0,0219;1,11;0,55;1,66
Fri;7.0;10.0;2016.0;05:00;24,0;V;super-vazio;0,0444;0,0219;1,07;0,53;1,59
Fri;7.0;10.0;2016.0;05:15;25,0;V;super-vazio;0,0444;0,0219;1,11;0,55;1,66
Fri;7.0;10.0;2016.0;05:30;24,0;V;super-vazio;0,0444;0,0219;1,07;0,53;1,59
Fri;7.0;10.0;2016.0;05:45;25,0;V;super-vazio;0,0444;0,0219;1,11;0,55;1,66
Fri;7.0;10.0;2016.0;06:00;24,0;V;vazio;0,045;0,0224;1,08;0,54;1,62
Fri;7.0;10.0;2016.0;06:15;25,0;V;vazio;0,045;0,0224;1,13;0,56;1,69
Fri;7.0;10.0;2016.0;06:30;24,0;V;vazio;0,045;0,0224;1,08;0,54;1,62
Fri;7.0;10.0;2016.0;06:45;25,0;V;vazio;0,045;0,0224;1,13;0,56;1,69
Fri;7.0;10.0;2016.0;07:00;24,0;V;cheia;0,0605;0,0406;1,45;0,97;2,43
Fri;7.0;10.0;2016.0;07:15;25,0;V;cheia;0,0605;0,0406;1,51;1,01;2,53
Fri;7.0;10.0;2016.0;07:30;24,0;V;cheia;0,0605;0,0406;1,45;0,97;2,43
Fri;7.0;10.0;2016.0;07:45;25,0;V;cheia;0,0605;0,0406;1,51;1,01;2,53
Fri;7.0;10.0;2016.0;08:00;24,0;V;cheia;0,0605;0,0406;1,45;0,97;2,43
Fri;7.0;10.0;2016.0;08:15;25,0;V;cheia;0,0605;0,0406;1,51;1,01;2,53
Fri;7.0;10.0;2016.0;08:30;24,0;V;cheia;0,0605;0,0406;1,45;0,97;2,43
Fri;7.0;10.0;2016.0;08:45;25,0;V;cheia;0,0605;0,0406;1,51;1,01;2,53
Fri;7.0;10.0;2016.0;09:00;24,0;V;cheia;0,0605;0,0406;1,45;0,97;2,43
Fri;7.0;10.0;2016.0;09:15;26,0;V;ponta;0,0638;0,047;1,66;1,22;2,88
Fri;7.0;10.0;2016.0;09:30;27,0;V;ponta;0,0638;0,047;1,72;1,27;2,99
Fri;7.0;10.0;2016.0;09:45;26,0;V;ponta;0,0638;0,047;1,66;1,22;2,88
Fri;7.0;10.0;2016.0;10:00;27,0;V;ponta;0,0638;0,047;1,72;1,27;2,99
Fri;7.0;10.0;2016.0;10:15;28,0;V;ponta;0,0638;0,047;1,79;1,32;3,1
Fri;7.0;10.0;2016.0;10:30;28,0;V;ponta;0,0638;0,047;1,79;1,32;3,1
Fri;7.0;10.0;2016.0;10:45;28,0;V;ponta;0,0638;0,047;1,79;1,32;3,1
Fri;7.0;10.0;2016.0;11:00;28,0;V;ponta;0,0638;0,047;1,79;1,32;3,1
Fri;7.0;10.0;2016.0;11:15;29,0;V;ponta;0,0638;0,047;1,85;1,36;3,21
Fri;7.0;10.0;2016.0;11:30;27,0;V;ponta;0,0638;0,047;1,72;1,27;2,99
Fri;7.0;10.0;2016.0;11:45;27,0;V;ponta;0,0638;0,047;1,72;1,27;2,99
Fri;7.0;10.0;2016.0;12:00;28,0;V;ponta;0,0638;0,047;1,79;1,32;3,1
Fri;7.0;10.0;2016.0;12:15;28,0;V;cheia;0,0605;0,0406;1,69;1,14;2,83
Fri;7.0;10.0;2016.0;12:30;28,0;V;cheia;0,0605;0,0406;1,69;1,14;2,83
Fri;7.0;10.0;2016.0;12:45;28,0;V;cheia;0,0605;0,0406;1,69;1,14;2,83
Fri;7.0;10.0;2016.0;13:00;28,0;V;cheia;0,0605;0,0406;1,69;1,14;2,83
Fri;7.0;10.0;2016.0;13:15;28,0;V;cheia;0,0605;0,0406;1,69;1,14;2,83
Fri;7.0;10.0;2016.0;13:30;29,0;V;cheia;0,0605;0,0406;1,75;1,18;2,93
Fri;7.0;10.0;2016.0;13:45;28,0;V;cheia;0,0605;0,0406;1,69;1,14;2,83
Fri;7.0;10.0;2016.0;14:00;28,0;V;cheia;0,0605;0,0406;1,69;1,14;2,83
Fri;7.0;10.0;2016.0;14:15;28,0;V;cheia;0,0605;0,0406;1,69;1,14;2,83
Fri;7.0;10.0;2016.0;14:30;28,0;V;cheia;0,0605;0,0406;1,69;1,14;2,83
Fri;7.0;10.0;2016.0;14:45;28,0;V;cheia;0,0605;0,0406;1,69;1,14;2,83
Fri;7.0;10.0;2016.0;15:00;28,0;V;cheia;0,0605;0,0406;1,69;1,14;2,83
Fri;7.0;10.0;2016.0;15:15;28,0;V;cheia;0,0605;0,0406;1,69;1,14;2,83
Fri;7.0;10.0;2016.0;15:30;28,0;V;cheia;0,0605;0,0406;1,69;1,14;2,83
Fri;7.0;10.0;2016.0;15:45;28,0;V;cheia;0,0605;0,0406;1,69;1,14;2,83
Fri;7.0;10.0;2016.0;16:00;28,0;V;cheia;0,0605;0,0406;1,69;1,14;2,83
Fri;7.0;10.0;2016.0;16:15;28,0;V;cheia;0,0605;0,0406;1,69;1,14;2,83
Fri;7.0;10.0;2016.0;16:30;28,0;V;cheia;0,0605;0,0406;1,69;1,14;2,83
Fri;7.0;10.0;2016.0;16:45;28,0;V;cheia;0,0605;0,0406;1,69;1,14;2,83
Fri;7.0;10.0;2016.0;17:00;28,0;V;cheia;0,0605;0,0406;1,69;1,14;2,83
Fri;7.0;10.0;2016.0;17:15;28,0;V;cheia;0,0605;0,0406;1,69;1,14;2,83
Fri;7.0;10.0;2016.0;17:30;28,0;V;cheia;0,0605;0,0406;1,69;1,14;2,83
Fri;7.0;10.0;2016.0;17:45;27,0;V;cheia;0,0605;0,0406;1,63;1,1;2,73
Fri;7.0;10.0;2016.0;18:00;28,0;V;cheia;0,0605;0,0406;1,69;1,14;2,83
Fri;7.0;10.0;2016.0;18:15;28,0;V;cheia;0,0605;0,0406;1,69;1,14;2,83
