weekday;day;month;year;time;EA+ Geral (kWh);Sazonalidade;Periodo Tarifario;Energia;Energia Redes;Energia Total;Energia Redes Total;Total
Mon;7.0;11.0;2016.0;11:45;32,0;I;ponta;0,0638;0,0473;2,04;1,51;3,56
Mon;7.0;11.0;2016.0;12:00;33,0;I;cheia;0,0605;0,0409;2,0;1,35;3,35
Mon;7.0;11.0;2016.0;12:15;33,0;I;cheia;0,0605;0,0409;2,0;1,35;3,35
Mon;7.0;11.0;2016.0;12:30;34,0;I;cheia;0,0605;0,0409;2,06;1,39;3,45
Mon;7.0;11.0;2016.0;12:45;33,0;I;cheia;0,0605;0,0409;2,0;1,35;3,35
Mon;7.0;11.0;2016.0;13:00;33,0;I;cheia;0,0605;0,0409;2,0;1,35;3,35
Mon;7.0;11.0;2016.0;13:15;34,0;I;cheia;0,0605;0,0409;2,06;1,39;3,45
Mon;7.0;11.0;2016.0;13:30;33,0;I;cheia;0,0605;0,0409;2,0;1,35;3,35
Mon;7.0;11.0;2016.0;13:45;34,0;I;cheia;0,0605;0,0409;2,06;1,39;3,45
Mon;7.0;11.0;2016.0;14:00;34,0;I;cheia;0,0605;0,0409;2,06;1,39;3,45
Mon;7.0;11.0;2016.0;14:15;34,0;I;cheia;0,0605;0,0409;2,06;1,39;3,45
Mon;7.0;11.0;2016.0;14:30;34,0;I;cheia;0,0605;0,0409;2,06;1,39;3,45
Mon;7.0;11.0;2016.0;14:45;34,0;I;cheia;0,0605;0,0409;2,06;1,39;3,45
Mon;7.0;11.0;2016.0;15:00;34,0;I;cheia;0,0605;0,0409;2,06;1,39;3,45
Mon;7.0;11.0;2016.0;15:15;34,0;I;cheia;0,0605;0,0409;2,06;1,39;3,45
Mon;7.0;11.0;2016.0;15:30;34,0;I;cheia;0,0605;0,0409;2,06;1,39;3,45
Mon;7.0;11.0;2016.0;15:45;35,0;I;cheia;0,0605;0,0409;2,12;1,43;3,55
Mon;7.0;11.0;2016.0;16:00;34,0;I;cheia;0,0605;0,0409;2,06;1,39;3,45
Mon;7.0;11.0;2016.0;16:15;35,0;I;cheia;0,0605;0,0409;2,12;1,43;3,55
Mon;7.0;11.0;2016.0;16:30;35,0;I;cheia;0,0605;0,0409;2,12;1,43;3,55
Mon;7.0;11.0;2016.0;16:45;35,0;I;cheia;0,0605;0,0409;2,12;1,43;3,55
Mon;7.0;11.0;2016.0;17:00;34,0;I;cheia;0,0605;0,0409;2,06;1,39;3,45
Mon;7.0;11.0;2016.0;17:15;35,0;I;cheia;0,0605;0,0409;2,12;1,43;3,55
Mon;7.0;11.0;2016.0;17:30;35,0;I;cheia;0,0605;0,0409;2,12;1,43;3,55
Mon;7.0;11.0;2016.0;17:45;33,0;I;cheia;0,0605;0,0409;2,0;1,35;3,35
Mon;7.0;11.0;2016.0;18:00;34,0;I;cheia;0,0605;0,0409;2,06;1,39;3,45
Mon;7.0;11.0;2016.0;18:15;35,0;I;cheia;0,0605;0,0409;2,12;1,43;3,55
Mon;7.0;11.0;2016.0;18:30;33,0;I;ponta;0,0638;0,0473;2,11;1,56;3,67
Mon;7.0;11.0;2016.0;18:45;33,0;I;ponta;0,0638;0,0473;2,11;1,56;3,67
Mon;7.0;11.0;2016.0;19:00;34,0;I;ponta;0,0638;0,0473;2,17;1,61;3,78
Mon;7.0;11.0;2016.0;19:15;32,0;I;ponta;0,0638;0,0473;2,04;1,51;3,56
Mon;7.0;11.0;2016.0;19:30;33,0;I;ponta;0,0638;0,0473;2,11;1,56;3,67
Mon;7.0;11.0;2016.0;19:45;32,0;I;ponta;0,0638;0,0473;2,04;1,51;3,56
Mon;7.0;11.0;2016.0;20:00;32,0;I;ponta;0,0638;0,0473;2,04;1,51;3,56
Mon;7.0;11.0;2016.0;20:15;33,0;I;ponta;0,0638;0,0473;2,11;1,56;3,67
Mon;7.0;11.0;2016.0;20:30;32,0;I;ponta;0,0638;0,0473;2,04;1,51;3,56
Mon;7.0;11.0;2016.0;20:45;32,0;I;ponta;0,0638;0,0473;2,04;1,51;3,56
Mon;7.0;11.0;2016.0;21:00;32,0;I;cheia;0,0605;0,0409;1,94;1,31;3,24
Mon;7.0;11.0;2016.0;21:15;33,0;I;cheia;0,0605;0,0409;2,0;1,35;3,35
Mon;7.0;11.0;2016.0;21:30;31,0;I;cheia;0,0605;0,0409;1,88;1,27;3,14
Mon;7.0;11.0;2016.0;21:45;33,0;I;cheia;0,0605;0,0409;2,0;1,35;3,35
Mon;7.0;11.0;2016.0;22:00;34,0;I;cheia;0,0605;0,0409;2,06;1,39;3,45
Mon;7.0;11.0;2016.0;22:15;32,0;I;cheia;0,0605;0,0409;1,94;1,31;3,24
Mon;7.0;11.0;2016.0;22:30;33,0;I;cheia;0,0605;0,0409;2,0;1,35;3,35
Mon;7.0;11.0;2016.0;22:45;34,0;I;cheia;0,0605;0,0409;2,06;1,39;3,45
Mon;7.0;11.0;2016.0;23:00;32,0;I;cheia;0,0605;0,0409;1,94;1,31;3,24
Mon;7.0;11.0;2016.0;23:15;33,0;I;cheia;0,0605;0,0409;2,0;1,35;3,35
Mon;7.0;11.0;2016.0;23:30;32,0;I;cheia;0,0605;0,0409;1,94;1,31;3,24
Mon;7.0;11.0;2016.0;23:45;32,0;I;cheia;0,0605;0,0409;1,94;1,31;3,24
Tue;8.0;11.0;2016.0;00:00;32,0;I;vazio;0,045;0,0225;1,44;0,72;2,16
Tue;8.0;11.0;2016.0;00:15;32,0;I;vazio;0,045;0,0225;1,44;0,72;2,16
Tue;8.0;11.0;2016.0;00:30;32,0;I;vazio;0,045;0,0225;1,44;0,72;2,16
Tue;8.0;11.0;2016.0;00:45;30,0;I;vazio;0,045;0,0225;1,35;0,68;2,03
Tue;8.0;11.0;2016.0;01:00;31,0;I;vazio;0,045;0,0225;1,4;0,7;2,09
Tue;8.0;11.0;2016.0;01:15;32,0;I;vazio;0,045;0,0225;1,44;0,72;2,16
Tue;8.0;11.0;2016.0;01:30;31,0;I;vazio;0,045;0,0225;1,4;0,7;2,09
Tue;8.0;11.0;2016.0;01:45;31,0;I;vazio;0,045;0,0225;1,4;0,7;2,09
Tue;8.0;11.0;2016.0;02:00;31,0;I;super-vazio;0,0444;0,0217;1,38;0,67;2,05
Tue;8.0;11.0;2016.0;02:15;31,0;I;super-vazio;0,0444;0,0217;1,38;0,67;2,05
Tue;8.0;11.0;2016.0;02:30;30,0;I;super-vazio;0,0444;0,0217;1,33;0,65;1,98
Tue;8.0;11.0;2016.0;02:45;32,0;I;super-vazio;0,0444;0,0217;1,42;0,69;2,12
Tue;8.0;11.0;2016.0;03:00;30,0;I;super-vazio;0,0444;0,0217;1,33;0,65;1,98
Tue;8.0;11.0;2016.0;03:15;31,0;I;super-vazio;0,0444;0,0217;1,38;0,67;2,05
Tue;8.0;11.0;2016.0;03:30;30,0;I;super-vazio;0,0444;0,0217;1,33;0,65;1,98
Tue;8.0;11.0;2016.0;03:45;31,0;I;super-vazio;0,0444;0,0217;1,38;0,67;2,05
Tue;8.0;11.0;2016.0;04:00;30,0;I;super-vazio;0,0444;0,0217;1,33;0,65;1,98
Tue;8.0;11.0;2016.0;04:15;31,0;I;super-vazio;0,0444;0,0217;1,38;0,67;2,05
Tue;8.0;11.0;2016.0;04:30;30,0;I;super-vazio;0,0444;0,0217;1,33;0,65;1,98
Tue;8.0;11.0;2016.0;04:45;30,0;I;super-vazio;0,0444;0,0217;1,33;0,65;1,98
Tue;8.0;11.0;2016.0;05:00;31,0;I;super-vazio;0,0444;0,0217;1,38;0,67;2,05
Tue;8.0;11.0;2016.0;05:15;31,0;I;super-vazio;0,0444;0,0217;1,38;0,67;2,05
Tue;8.0;11.0;2016.0;05:30;30,0;I;super-vazio;0,0444;0,0217;1,33;0,65;1,98
Tue;8.0;11.0;2016.0;05:45;31,0;I;super-vazio;0,0444;0,0217;1,38;0,67;2,05
Tue;8.0;11.0;2016.0;06:00;30,0;I;vazio;0,045;0,0225;1,35;0,68;2,03
Tue;8.0;11.0;2016.0;06:15;31,0;I;vazio;0,045;0,0225;1,4;0,7;2,09
Tue;8.0;11.0;2016.0;06:30;30,0;I;vazio;0,045;0,0225;1,35;0,68;2,03
Tue;8.0;11.0;2016.0;06:45;31,0;I;vazio;0,045;0,0225;1,4;0,7;2,09
Tue;8.0;11.0;2016.0;07:00;30,0;I;cheia;0,0605;0,0409;1,82;1,23;3,04
Tue;8.0;11.0;2016.0;07:15;30,0;I;cheia;0,0605;0,0409;1,82;1,23;3,04
Tue;8.0;11.0;2016.0;07:30;31,0;I;cheia;0,0605;0,0409;1,88;1,27;3,14
Tue;8.0;11.0;2016.0;07:45;30,0;I;cheia;0,0605;0,0409;1,82;1,23;3,04
Tue;8.0;11.0;2016.0;08:00;32,0;I;cheia;0,0605;0,0409;1,94;1,31;3,24
Tue;8.0;11.0;2016.0;08:15;31,0;I;cheia;0,0605;0,0409;1,88;1,27;3,14
Tue;8.0;11.0;2016.0;08:30;32,0;I;cheia;0,0605;0,0409;1,94;1,31;3,24
Tue;8.0;11.0;2016.0;08:45;31,0;I;cheia;0,0605;0,0409;1,88;1,27;3,14
Tue;8.0;11.0;2016.0;09:00;33,0;I;cheia;0,0605;0,0409;2,0;1,35;3,35
Tue;8.0;11.0;2016.0;09:15;32,0;I;cheia;0,0605;0,0409;1,94;1,31;3,24
Tue;8.0;11.0;2016.0;09:30;32,0;I;ponta;0,0638;0,0473;2,04;1,51;3,56
Tue;8.0;11.0;2016.0;09:45;32,0;I;ponta;0,0638;0,0473;2,04;1,51;3,56
Tue;8.0;11.0;2016.0;10:00;33,0;I;ponta;0,0638;0,0473;2,11;1,56;3,67
Tue;8.0;11.0;2016.0;10:15;33,0;I;ponta;0,0638;0,0473;2,11;1,56;3,67
Tue;8.0;11.0;2016.0;10:30;33,0;I;ponta;0,0638;0,0473;2,11;1,56;3,67
Tue;8.0;11.0;2016.0;10:45;33,0;I;ponta;0,0638;0,0473;2,11;1,56;3,67
Tue;8.0;11.0;2016.0;11:00;32,0;I;ponta;0,0638;0,0473;2,04;1,51;3,56
Tue;8.0;11.0;2016.0;11:15;33,0;I;ponta;0,0638;0,0473;2,11;1,56;3,67
Tue;8.0;11.0;2016.0;11:30;33,0;I;ponta;0,0638;0,0473;2,11;1,56;3,67
Tue;8.0;11.0;2016.0;11:45;33,0;I;ponta;0,0638;0,0473;2,11;1,56;3,67
Tue;8.0;11.0;2016.0;12:00;33,0;I;cheia;0,0605;0,0409;2,0;1,35;3,35
Tue;8.0;11.0;2016.0;12:15;33,0;I;cheia;0,0605;0,0409;2,0;1,35;3,35
Tue;8.0;11.0;2016.0;12:30;33,0;I;cheia;0,0605;0,0409;2,0;1,35;3,35
Tue;8.0;11.0;2016.0;12:45;35,0;I;cheia;0,0605;0,0409;2,12;1,43;3,55
Tue;8.0;11.0;2016.0;13:00;33,0;I;cheia;0,0605;0,0409;2,0;1,35;3,35
Tue;8.0;11.0;2016.0;13:15;35,0;I;cheia;0,0605;0,0409;2,12;1,43;3,55
Tue;8.0;11.0;2016.0;13:30;33,0;I;cheia;0,0605;0,0409;2,0;1,35;3,35
Tue;8.0;11.0;2016.0;13:45;35,0;I;cheia;0,0605;0,0409;2,12;1,43;3,55
Tue;8.0;11.0;2016.0;14:00;35,0;I;cheia;0,0605;0,0409;2,12;1,43;3,55
Tue;8.0;11.0;2016.0;14:15;37,0;I;cheia;0,0605;0,0409;2,24;1,51;3,75
Tue;8.0;11.0;2016.0;14:30;35,0;I;cheia;0,0605;0,0409;2,12;1,43;3,55
Tue;8.0;11.0;2016.0;14:45;36,0;I;cheia;0,0605;0,0409;2,18;1,47;3,65
Tue;8.0;11.0;2016.0;15:00;35,0;I;cheia;0,0605;0,0409;2,12;1,43;3,55
Tue;8.0;11.0;2016.0;15:15;37,0;I;cheia;0,0605;0,0409;2,24;1,51;3,75
Tue;8.0;11.0;2016.0;15:30;36,0;I;cheia;0,0605;0,0409;2,18;1,47;3,65
Tue;8.0;11.0;2016.0;15:45;35,0;I;cheia;0,0605;0,0409;2,12;1,43;3,55
Tue;8.0;11.0;2016.0;16:00;36,0;I;cheia;0,0605;0,0409;2,18;1,47;3,65
Tue;8.0;11.0;2016.0;16:15;35,0;I;cheia;0,0605;0,0409;2,12;1,43;3,55
Tue;8.0;11.0;2016.0;16:30;36,0;I;cheia;0,0605;0,0409;2,18;1,47;3,65
Tue;8.0;11.0;2016.0;16:45;35,0;I;cheia;0,0605;0,0409;2,12;1,43;3,55
Tue;8.0;11.0;2016.0;17:00;35,0;I;cheia;0,0605;0,0409;2,12;1,43;3,55
Tue;8.0;11.0;2016.0;17:15;36,0;I;cheia;0,0605;0,0409;2,18;1,47;3,65
Tue;8.0;11.0;2016.0;17:30;35,0;I;cheia;0,0605;0,0409;2,12;1,43;3,55
Tue;8.0;11.0;2016.0;17:45;34,0;I;cheia;0,0605;0,0409;2,06;1,39;3,45
Tue;8.0;11.0;2016.0;18:00;35,0;I;cheia;0,0605;0,0409;2,12;1,43;3,55
Tue;8.0;11.0;2016.0;18:15;34,0;I;cheia;0,0605;0,0409;2,06;1,39;3,45
Tue;8.0;11.0;2016.0;18:30;35,0;I;ponta;0,0638;0,0473;2,23;1,66;3,89
Tue;8.0;11.0;2016.0;18:45;33,0;I;ponta;0,0638;0,0473;2,11;1,56;3,67
Tue;8.0;11.0;2016.0;19:00;34,0;I;ponta;0,0638;0,0473;2,17;1,61;3,78
Tue;8.0;11.0;2016.0;19:15;33,0;I;ponta;0,0638;0,0473;2,11;1,56;3,67
Tue;8.0;11.0;2016.0;19:30;33,0;I;ponta;0,0638;0,0473;2,11;1,56;3,67
Tue;8.0;11.0;2016.0;19:45;33,0;I;ponta;0,0638;0,0473;2,11;1,56;3,67
Tue;8.0;11.0;2016.0;20:00;33,0;I;ponta;0,0638;0,0473;2,11;1,56;3,67
Tue;8.0;11.0;2016.0;20:15;32,0;I;ponta;0,0638;0,0473;2,04;1,51;3,56
Tue;8.0;11.0;2016.0;20:30;32,0;I;ponta;0,0638;0,0473;2,04;1,51;3,56
Tue;8.0;11.0;2016.0;20:45;33,0;I;ponta;0,0638;0,0473;2,11;1,56;3,67
Tue;8.0;11.0;2016.0;21:00;32,0;I;cheia;0,0605;0,0409;1,94;1,31;3,24
Tue;8.0;11.0;2016.0;21:15;32,0;I;cheia;0,0605;0,0409;1,94;1,31;3,24
Tue;8.0;11.0;2016.0;21:30;32,0;I;cheia;0,0605;0,0409;1,94;1,31;3,24
Tue;8.0;11.0;2016.0;21:45;33,0;I;cheia;0,0605;0,0409;2,0;1,35;3,35
Tue;8.0;11.0;2016.0;22:00;33,0;I;cheia;0,0605;0,0409;2,0;1,35;3,35
Tue;8.0;11.0;2016.0;22:15;32,0;I;cheia;0,0605;0,0409;1,94;1,31;3,24
Tue;8.0;11.0;2016.0;22:30;33,0;I;cheia;0,0605;0,0409;2,0;1,35;3,35
Tue;8.0;11.0;2016.0;22:45;35,0;I;cheia;0,0605;0,0409;2,12;1,43;3,55
Tue;8.0;11.0;2016.0;23:00;32,0;I;cheia;0,0605;0,0409;1,94;1,31;3,24
Tue;8.0;11.0;2016.0;23:15;31,0;I;cheia;0,0605;0,0409;1,88;1,27;3,14
Tue;8.0;11.0;2016.0;23:30;32,0;I;cheia;0,0605;0,0409;1,94;1,31;3,24
Tue;8.0;11.0;2016.0;23:45;32,0;I;cheia;0,0605;0,0409;1,94;1,31;3,24
Wed;9.0;11.0;2016.0;00:00;32,0;I;vazio;0,045;0,0225;1,44;0,72;2,16
Wed;9.0;11.0;2016.0;00:15;32,0;I;vazio;0,045;0,0225;1,44;0,72;2,16
Wed;9.0;11.0;2016.0;00:30;32,0;I;vazio;0,045;0,0225;1,44;0,72;2,16
Wed;9.0;11.0;2016.0;00:45;31,0;I;vazio;0,045;0,0225;1,4;0,7;2,09
Wed;9.0;11.0;2016.0;01:00;32,0;I;vazio;0,045;0,0225;1,44;0,72;2,16
Wed;9.0;11.0;2016.0;01:15;31,0;I;vazio;0,045;0,0225;1,4;0,7;2,09
Wed;9.0;11.0;2016.0;01:30;31,0;I;vazio;0,045;0,0225;1,4;0,7;2,09
Wed;9.0;11.0;2016.0;01:45;31,0;I;vazio;0,045;0,0225;1,4;0,7;2,09
Wed;9.0;11.0;2016.0;02:00;32,0;I;super-vazio;0,0444;0,0217;1,42;0,69;2,12
Wed;9.0;11.0;2016.0;02:15;31,0;I;super-vazio;0,0444;0,0217;1,38;0,67;2,05
Wed;9.0;11.0;2016.0;02:30;30,0;I;super-vazio;0,0444;0,0217;1,33;0,65;1,98
Wed;9.0;11.0;2016.0;02:45;31,0;I;super-vazio;0,0444;0,0217;1,38;0,67;2,05
Wed;9.0;11.0;2016.0;03:00;32,0;I;super-vazio;0,0444;0,0217;1,42;0,69;2,12
Wed;9.0;11.0;2016.0;03:15;31,0;I;super-vazio;0,0444;0,0217;1,38;0,67;2,05
Wed;9.0;11.0;2016.0;03:30;31,0;I;super-vazio;0,0444;0,0217;1,38;0,67;2,05
Wed;9.0;11.0;2016.0;03:45;31,0;I;super-vazio;0,0444;0,0217;1,38;0,67;2,05
Wed;9.0;11.0;2016.0;04:00;30,0;I;super-vazio;0,0444;0,0217;1,33;0,65;1,98
Wed;9.0;11.0;2016.0;04:15;31,0;I;super-vazio;0,0444;0,0217;1,38;0,67;2,05
Wed;9.0;11.0;2016.0;04:30;32,0;I;super-vazio;0,0444;0,0217;1,42;0,69;2,12
Wed;9.0;11.0;2016.0;04:45;30,0;I;super-vazio;0,0444;0,0217;1,33;0,65;1,98
Wed;9.0;11.0;2016.0;05:00;31,0;I;super-vazio;0,0444;0,0217;1,38;0,67;2,05
Wed;9.0;11.0;2016.0;05:15;30,0;I;super-vazio;0,0444;0,0217;1,33;0,65;1,98
Wed;9.0;11.0;2016.0;05:30;31,0;I;super-vazio;0,0444;0,0217;1,38;0,67;2,05
Wed;9.0;11.0;2016.0;05:45;30,0;I;super-vazio;0,0444;0,0217;1,33;0,65;1,98
Wed;9.0;11.0;2016.0;06:00;30,0;I;vazio;0,045;0,0225;1,35;0,68;2,03
Wed;9.0;11.0;2016.0;06:15;31,0;I;vazio;0,045;0,0225;1,4;0,7;2,09
Wed;9.0;11.0;2016.0;06:30;30,0;I;vazio;0,045;0,0225;1,35;0,68;2,03
Wed;9.0;11.0;2016.0;06:45;30,0;I;vazio;0,045;0,0225;1,35;0,68;2,03
Wed;9.0;11.0;2016.0;07:00;31,0;I;cheia;0,0605;0,0409;1,88;1,27;3,14
Wed;9.0;11.0;2016.0;07:15;30,0;I;cheia;0,0605;0,0409;1,82;1,23;3,04
Wed;9.0;11.0;2016.0;07:30;31,0;I;cheia;0,0605;0,0409;1,88;1,27;3,14
Wed;9.0;11.0;2016.0;07:45;31,0;I;cheia;0,0605;0,0409;1,88;1,27;3,14
Wed;9.0;11.0;2016.0;08:00;31,0;I;cheia;0,0605;0,0409;1,88;1,27;3,14
Wed;9.0;11.0;2016.0;08:15;33,0;I;cheia;0,0605;0,0409;2,0;1,35;3,35
Wed;9.0;11.0;2016.0;08:30;32,0;I;cheia;0,0605;0,0409;1,94;1,31;3,24
Wed;9.0;11.0;2016.0;08:45;33,0;I;cheia;0,0605;0,0409;2,0;1,35;3,35
Wed;9.0;11.0;2016.0;09:00;33,0;I;cheia;0,0605;0,0409;2,0;1,35;3,35
Wed;9.0;11.0;2016.0;09:15;33,0;I;cheia;0,0605;0,0409;2,0;1,35;3,35
Wed;9.0;11.0;2016.0;09:30;34,0;I;ponta;0,0638;0,0473;2,17;1,61;3,78
Wed;9.0;11.0;2016.0;09:45;34,0;I;ponta;0,0638;0,0473;2,17;1,61;3,78
Wed;9.0;11.0;2016.0;10:00;33,0;I;ponta;0,0638;0,0473;2,11;1,56;3,67
Wed;9.0;11.0;2016.0;10:15;34,0;I;ponta;0,0638;0,0473;2,17;1,61;3,78
Wed;9.0;11.0;2016.0;10:30;34,0;I;ponta;0,0638;0,0473;2,17;1,61;3,78
Wed;9.0;11.0;2016.0;10:45;35,0;I;ponta;0,0638;0,0473;2,23;1,66;3,89
Wed;9.0;11.0;2016.0;11:00;36,0;I;ponta;0,0638;0,0473;2,3;1,7;4,0
Wed;9.0;11.0;2016.0;11:15;36,0;I;ponta;0,0638;0,0473;2,3;1,7;4,0
Wed;9.0;11.0;2016.0;11:30;37,0;I;ponta;0,0638;0,0473;2,36;1,75;4,11
Wed;9.0;11.0;2016.0;11:45;38,0;I;ponta;0,0638;0,0473;2,42;1,8;4,22
Wed;9.0;11.0;2016.0;12:00;39,0;I;cheia;0,0605;0,0409;2,36;1,6;3,95
Wed;9.0;11.0;2016.0;12:15;38,0;I;cheia;0,0605;0,0409;2,3;1,55;3,85
Wed;9.0;11.0;2016.0;12:30;38,0;I;cheia;0,0605;0,0409;2,3;1,55;3,85
Wed;9.0;11.0;2016.0;12:45;38,0;I;cheia;0,0605;0,0409;2,3;1,55;3,85
Wed;9.0;11.0;2016.0;13:00;39,0;I;cheia;0,0605;0,0409;2,36;1,6;3,95
Wed;9.0;11.0;2016.0;13:15;41,0;I;cheia;0,0605;0,0409;2,48;1,68;4,16
Wed;9.0;11.0;2016.0;13:30;40,0;I;cheia;0,0605;0,0409;2,42;1,64;4,06
Wed;9.0;11.0;2016.0;13:45;40,0;I;cheia;0,0605;0,0409;2,42;1,64;4,06
Wed;9.0;11.0;2016.0;14:00;43,0;I;cheia;0,0605;0,0409;2,6;1,76;4,36
Wed;9.0;11.0;2016.0;14:15;44,0;I;cheia;0,0605;0,0409;2,66;1,8;4,46
Wed;9.0;11.0;2016.0;14:30;40,0;I;cheia;0,0605;0,0409;2,42;1,64;4,06
Wed;9.0;11.0;2016.0;14:45;43,0;I;cheia;0,0605;0,0409;2,6;1,76;4,36
Wed;9.0;11.0;2016.0;15:00;41,0;I;cheia;0,0605;0,0409;2,48;1,68;4,16
Wed;9.0;11.0;2016.0;15:15;43,0;I;cheia;0,0605;0,0409;2,6;1,76;4,36
Wed;9.0;11.0;2016.0;15:30;42,0;I;cheia;0,0605;0,0409;2,54;1,72;4,26
Wed;9.0;11.0;2016.0;15:45;39,0;I;cheia;0,0605;0,0409;2,36;1,6;3,95
Wed;9.0;11.0;2016.0;16:00;40,0;I;cheia;0,0605;0,0409;2,42;1,64;4,06
Wed;9.0;11.0;2016.0;16:15;41,0;I;cheia;0,0605;0,0409;2,48;1,68;4,16
Wed;9.0;11.0;2016.0;16:30;38,0;I;cheia;0,0605;0,0409;2,3;1,55;3,85
Wed;9.0;11.0;2016.0;16:45;39,0;I;cheia;0,0605;0,0409;2,36;1,6;3,95
Wed;9.0;11.0;2016.0;17:00;37,0;I;cheia;0,0605;0,0409;2,24;1,51;3,75
Wed;9.0;11.0;2016.0;17:15;36,0;I;cheia;0,0605;0,0409;2,18;1,47;3,65
Wed;9.0;11.0;2016.0;17:30;36,0;I;cheia;0,0605;0,0409;2,18;1,47;3,65
Wed;9.0;11.0;2016.0;17:45;34,0;I;cheia;0,0605;0,0409;2,06;1,39;3,45
Wed;9.0;11.0;2016.0;18:00;35,0;I;cheia;0,0605;0,0409;2,12;1,43;3,55
Wed;9.0;11.0;2016.0;18:15;35,0;I;cheia;0,0605;0,0409;2,12;1,43;3,55
Wed;9.0;11.0;2016.0;18:30;35,0;I;ponta;0,0638;0,0473;2,23;1,66;3,89
Wed;9.0;11.0;2016.0;18:45;36,0;I;ponta;0,0638;0,0473;2,3;1,7;4,0
Wed;9.0;11.0;2016.0;19:00;36,0;I;ponta;0,0638;0,0473;2,3;1,7;4,0
Wed;9.0;11.0;2016.0;19:15;35,0;I;ponta;0,0638;0,0473;2,23;1,66;3,89
Wed;9.0;11.0;2016.0;19:30;35,0;I;ponta;0,0638;0,0473;2,23;1,66;3,89
Wed;9.0;11.0;2016.0;19:45;35,0;I;ponta;0,0638;0,0473;2,23;1,66;3,89
Wed;9.0;11.0;2016.0;20:00;34,0;I;ponta;0,0638;0,0473;2,17;1,61;3,78
Wed;9.0;11.0;2016.0;20:15;34,0;I;ponta;0,0638;0,0473;2,17;1,61;3,78
Wed;9.0;11.0;2016.0;20:30;33,0;I;ponta;0,0638;0,0473;2,11;1,56;3,67
Wed;9.0;11.0;2016.0;20:45;33,0;I;ponta;0,0638;0,0473;2,11;1,56;3,67
Wed;9.0;11.0;2016.0;21:00;33,0;I;cheia;0,0605;0,0409;2,0;1,35;3,35
Wed;9.0;11.0;2016.0;21:15;33,0;I;cheia;0,0605;0,0409;2,0;1,35;3,35
Wed;9.0;11.0;2016.0;21:30;33,0;I;cheia;0,0605;0,0409;2,0;1,35;3,35
Wed;9.0;11.0;2016.0;21:45;32,0;I;cheia;0,0605;0,0409;1,94;1,31;3,24
Wed;9.0;11.0;2016.0;22:00;33,0;I;cheia;0,0605;0,0409;2,0;1,35;3,35
Wed;9.0;11.0;2016.0;22:15;32,0;I;cheia;0,0605;0,0409;1,94;1,31;3,24
Wed;9.0;11.0;2016.0;22:30;32,0;I;cheia;0,0605;0,0409;1,94;1,31;3,24
Wed;9.0;11.0;2016.0;22:45;32,0;I;cheia;0,0605;0,0409;1,94;1,31;3,24
Wed;9.0;11.0;2016.0;23:00;33,0;I;cheia;0,0605;0,0409;2,0;1,35;3,35
Wed;9.0;11.0;2016.0;23:15;32,0;I;cheia;0,0605;0,0409;1,94;1,31;3,24
Wed;9.0;11.0;2016.0;23:30;32,0;I;cheia;0,0605;0,0409;1,94;1,31;3,24
Wed;9.0;11.0;2016.0;23:45;32,0;I;cheia;0,0605;0,0409;1,94;1,31;3,24
Thu;10.0;11.0;2016.0;00:00;32,0;I;vazio;0,045;0,0225;1,44;0,72;2,16
Thu;10.0;11.0;2016.0;00:15;30,0;I;vazio;0,045;0,0225;1,35;0,68;2,03
Thu;10.0;11.0;2016.0;00:30;32,0;I;vazio;0,045;0,0225;1,44;0,72;2,16
Thu;10.0;11.0;2016.0;00:45;32,0;I;vazio;0,045;0,0225;1,44;0,72;2,16
Thu;10.0;11.0;2016.0;01:00;30,0;I;vazio;0,045;0,0225;1,35;0,68;2,03
Thu;10.0;11.0;2016.0;01:15;32,0;I;vazio;0,045;0,0225;1,44;0,72;2,16
Thu;10.0;11.0;2016.0;01:30;31,0;I;vazio;0,045;0,0225;1,4;0,7;2,09
Thu;10.0;11.0;2016.0;01:45;30,0;I;vazio;0,045;0,0225;1,35;0,68;2,03
Thu;10.0;11.0;2016.0;02:00;31,0;I;super-vazio;0,0444;0,0217;1,38;0,67;2,05
Thu;10.0;11.0;2016.0;02:15;30,0;I;super-vazio;0,0444;0,0217;1,33;0,65;1,98
Thu;10.0;11.0;2016.0;02:30;32,0;I;super-vazio;0,0444;0,0217;1,42;0,69;2,12
Thu;10.0;11.0;2016.0;02:45;30,0;I;super-vazio;0,0444;0,0217;1,33;0,65;1,98
Thu;10.0;11.0;2016.0;03:00;31,0;I;super-vazio;0,0444;0,0217;1,38;0,67;2,05
Thu;10.0;11.0;2016.0;03:15;30,0;I;super-vazio;0,0444;0,0217;1,33;0,65;1,98
Thu;10.0;11.0;2016.0;03:30;30,0;I;super-vazio;0,0444;0,0217;1,33;0,65;1,98
Thu;10.0;11.0;2016.0;03:45;31,0;I;super-vazio;0,0444;0,0217;1,38;0,67;2,05
Thu;10.0;11.0;2016.0;04:00;30,0;I;super-vazio;0,0444;0,0217;1,33;0,65;1,98
Thu;10.0;11.0;2016.0;04:15;30,0;I;super-vazio;0,0444;0,0217;1,33;0,65;1,98
Thu;10.0;11.0;2016.0;04:30;32,0;I;super-vazio;0,0444;0,0217;1,42;0,69;2,12
Thu;10.0;11.0;2016.0;04:45;30,0;I;super-vazio;0,0444;0,0217;1,33;0,65;1,98
