weekday;day;month;year;time;EA+ Geral (kWh);Sazonalidade;Periodo Tarifario;Energia;Energia Redes;Energia Total;Energia Redes Total;Total
Mon;12.0;9.0;2016.0;15:15;72.0;V;cheia;0.0663;0.0573;4.77;4.13;8.9
Mon;12.0;9.0;2016.0;15:30;74.0;V;cheia;0.0663;0.0573;4.91;4.24;9.15
Mon;12.0;9.0;2016.0;15:45;73.0;V;cheia;0.0663;0.0573;4.84;4.18;9.02
Mon;12.0;9.0;2016.0;16:00;72.0;V;cheia;0.0663;0.0573;4.77;4.13;8.9
Mon;12.0;9.0;2016.0;16:15;68.0;V;cheia;0.0663;0.0573;4.51;3.9;8.4
Mon;12.0;9.0;2016.0;16:30;70.0;V;cheia;0.0663;0.0573;4.64;4.01;8.65
Mon;12.0;9.0;2016.0;16:45;73.0;V;cheia;0.0663;0.0573;4.84;4.18;9.02
Mon;12.0;9.0;2016.0;17:00;68.0;V;cheia;0.0663;0.0573;4.51;3.9;8.4
Mon;12.0;9.0;2016.0;17:15;68.0;V;cheia;0.0663;0.0573;4.51;3.9;8.4
Mon;12.0;9.0;2016.0;17:30;66.0;V;cheia;0.0663;0.0573;4.38;3.78;8.16
Mon;12.0;9.0;2016.0;17:45;66.0;V;cheia;0.0663;0.0573;4.38;3.78;8.16
Mon;12.0;9.0;2016.0;18:00;63.0;V;cheia;0.0663;0.0573;4.18;3.61;7.79
Mon;12.0;9.0;2016.0;18:15;69.0;V;cheia;0.0663;0.0573;4.57;3.95;8.53
Mon;12.0;9.0;2016.0;18:30;68.0;V;cheia;0.0663;0.0573;4.51;3.9;8.4
Mon;12.0;9.0;2016.0;18:45;65.0;V;cheia;0.0663;0.0573;4.31;3.72;8.03
Mon;12.0;9.0;2016.0;19:00;63.0;V;cheia;0.0663;0.0573;4.18;3.61;7.79
Mon;12.0;9.0;2016.0;19:15;64.0;V;cheia;0.0663;0.0573;4.24;3.67;7.91
Mon;12.0;9.0;2016.0;19:30;65.0;V;ponta;0.0696;0.0663;4.52;4.31;8.83
Mon;12.0;9.0;2016.0;19:45;62.0;V;ponta;0.0696;0.0663;4.32;4.11;8.43
Mon;12.0;9.0;2016.0;20:00;65.0;V;ponta;0.0696;0.0663;4.52;4.31;8.83
Mon;12.0;9.0;2016.0;20:15;63.0;V;ponta;0.0696;0.0663;4.38;4.18;8.56
Mon;12.0;9.0;2016.0;20:30;64.0;V;ponta;0.0696;0.0663;4.45;4.24;8.7
Mon;12.0;9.0;2016.0;20:45;64.0;V;ponta;0.0696;0.0663;4.45;4.24;8.7
Mon;12.0;9.0;2016.0;21:00;63.0;V;cheia;0.0663;0.0573;4.18;3.61;7.79
Mon;12.0;9.0;2016.0;21:15;64.0;V;cheia;0.0663;0.0573;4.24;3.67;7.91
Mon;12.0;9.0;2016.0;21:30;62.0;V;cheia;0.0663;0.0573;4.11;3.55;7.66
Mon;12.0;9.0;2016.0;21:45;65.0;V;cheia;0.0663;0.0573;4.31;3.72;8.03
Mon;12.0;9.0;2016.0;22:00;62.0;V;vazio;0.0479;0.0298;2.97;1.85;4.82
Mon;12.0;9.0;2016.0;22:15;64.0;V;vazio;0.0479;0.0298;3.07;1.91;4.97
Mon;12.0;9.0;2016.0;22:30;63.0;V;vazio;0.0479;0.0298;3.02;1.88;4.9
Mon;12.0;9.0;2016.0;22:45;63.0;V;vazio;0.0479;0.0298;3.02;1.88;4.9
Mon;12.0;9.0;2016.0;23:00;64.0;V;vazio;0.0479;0.0298;3.07;1.91;4.97
Mon;12.0;9.0;2016.0;23:15;63.0;V;vazio;0.0479;0.0298;3.02;1.88;4.9
Mon;12.0;9.0;2016.0;23:30;64.0;V;vazio;0.0479;0.0298;3.07;1.91;4.97
Mon;12.0;9.0;2016.0;23:45;62.0;V;vazio;0.0479;0.0298;2.97;1.85;4.82
Tue;13.0;9.0;2016.0;00:00;65.0;V;vazio;0.0479;0.0298;3.11;1.94;5.05
Tue;13.0;9.0;2016.0;00:15;61.0;V;vazio;0.0479;0.0298;2.92;1.82;4.74
Tue;13.0;9.0;2016.0;00:30;64.0;V;vazio;0.0479;0.0298;3.07;1.91;4.97
Tue;13.0;9.0;2016.0;00:45;63.0;V;vazio;0.0479;0.0298;3.02;1.88;4.9
Tue;13.0;9.0;2016.0;01:00;64.0;V;vazio;0.0479;0.0298;3.07;1.91;4.97
Tue;13.0;9.0;2016.0;01:15;63.0;V;vazio;0.0479;0.0298;3.02;1.88;4.9
Tue;13.0;9.0;2016.0;01:30;63.0;V;vazio;0.0479;0.0298;3.02;1.88;4.9
Tue;13.0;9.0;2016.0;01:45;63.0;V;vazio;0.0479;0.0298;3.02;1.88;4.9
Tue;13.0;9.0;2016.0;02:00;63.0;V;super-vazio;0.0464;0.0273;2.92;1.72;4.64
Tue;13.0;9.0;2016.0;02:15;64.0;V;super-vazio;0.0464;0.0273;2.97;1.75;4.72
Tue;13.0;9.0;2016.0;02:30;61.0;V;super-vazio;0.0464;0.0273;2.83;1.67;4.5
Tue;13.0;9.0;2016.0;02:45;65.0;V;super-vazio;0.0464;0.0273;3.02;1.77;4.79
Tue;13.0;9.0;2016.0;03:00;62.0;V;super-vazio;0.0464;0.0273;2.88;1.69;4.57
Tue;13.0;9.0;2016.0;03:15;63.0;V;super-vazio;0.0464;0.0273;2.92;1.72;4.64
Tue;13.0;9.0;2016.0;03:30;74.0;V;super-vazio;0.0464;0.0273;3.43;2.02;5.45
Tue;13.0;9.0;2016.0;03:45;63.0;V;super-vazio;0.0464;0.0273;2.92;1.72;4.64
Tue;13.0;9.0;2016.0;04:00;62.0;V;super-vazio;0.0464;0.0273;2.88;1.69;4.57
Tue;13.0;9.0;2016.0;04:15;62.0;V;super-vazio;0.0464;0.0273;2.88;1.69;4.57
Tue;13.0;9.0;2016.0;04:30;63.0;V;super-vazio;0.0464;0.0273;2.92;1.72;4.64
Tue;13.0;9.0;2016.0;04:45;63.0;V;super-vazio;0.0464;0.0273;2.92;1.72;4.64
Tue;13.0;9.0;2016.0;05:00;61.0;V;super-vazio;0.0464;0.0273;2.83;1.67;4.5
Tue;13.0;9.0;2016.0;05:15;63.0;V;super-vazio;0.0464;0.0273;2.92;1.72;4.64
Tue;13.0;9.0;2016.0;05:30;61.0;V;super-vazio;0.0464;0.0273;2.83;1.67;4.5
Tue;13.0;9.0;2016.0;05:45;64.0;V;super-vazio;0.0464;0.0273;2.97;1.75;4.72
Tue;13.0;9.0;2016.0;06:00;61.0;V;vazio;0.0479;0.0298;2.92;1.82;4.74
Tue;13.0;9.0;2016.0;06:15;63.0;V;vazio;0.0479;0.0298;3.02;1.88;4.9
Tue;13.0;9.0;2016.0;06:30;61.0;V;vazio;0.0479;0.0298;2.92;1.82;4.74
Tue;13.0;9.0;2016.0;06:45;62.0;V;vazio;0.0479;0.0298;2.97;1.85;4.82
Tue;13.0;9.0;2016.0;07:00;64.0;V;vazio;0.0479;0.0298;3.07;1.91;4.97
Tue;13.0;9.0;2016.0;07:15;61.0;V;vazio;0.0479;0.0298;2.92;1.82;4.74
Tue;13.0;9.0;2016.0;07:30;63.0;V;vazio;0.0479;0.0298;3.02;1.88;4.9
Tue;13.0;9.0;2016.0;07:45;62.0;V;vazio;0.0479;0.0298;2.97;1.85;4.82
Tue;13.0;9.0;2016.0;08:00;62.0;V;cheia;0.0663;0.0573;4.11;3.55;7.66
Tue;13.0;9.0;2016.0;08:15;63.0;V;cheia;0.0663;0.0573;4.18;3.61;7.79
Tue;13.0;9.0;2016.0;08:30;62.0;V;cheia;0.0663;0.0573;4.11;3.55;7.66
Tue;13.0;9.0;2016.0;08:45;63.0;V;cheia;0.0663;0.0573;4.18;3.61;7.79
Tue;13.0;9.0;2016.0;09:00;62.0;V;cheia;0.0663;0.0573;4.11;3.55;7.66
Tue;13.0;9.0;2016.0;09:15;64.0;V;cheia;0.0663;0.0573;4.24;3.67;7.91
Tue;13.0;9.0;2016.0;09:30;62.0;V;cheia;0.0663;0.0573;4.11;3.55;7.66
Tue;13.0;9.0;2016.0;09:45;64.0;V;cheia;0.0663;0.0573;4.24;3.67;7.91
Tue;13.0;9.0;2016.0;10:00;63.0;V;cheia;0.0663;0.0573;4.18;3.61;7.79
Tue;13.0;9.0;2016.0;10:15;63.0;V;cheia;0.0663;0.0573;4.18;3.61;7.79
Tue;13.0;9.0;2016.0;10:30;67.0;V;ponta;0.0696;0.0663;4.66;4.44;9.11
Tue;13.0;9.0;2016.0;10:45;68.0;V;ponta;0.0696;0.0663;4.73;4.51;9.24
Tue;13.0;9.0;2016.0;11:00;68.0;V;ponta;0.0696;0.0663;4.73;4.51;9.24
Tue;13.0;9.0;2016.0;11:15;70.0;V;ponta;0.0696;0.0663;4.87;4.64;9.51
Tue;13.0;9.0;2016.0;11:30;70.0;V;ponta;0.0696;0.0663;4.87;4.64;9.51
Tue;13.0;9.0;2016.0;11:45;71.0;V;ponta;0.0696;0.0663;4.94;4.71;9.65
Tue;13.0;9.0;2016.0;12:00;67.0;V;ponta;0.0696;0.0663;4.66;4.44;9.11
Tue;13.0;9.0;2016.0;12:15;67.0;V;ponta;0.0696;0.0663;4.66;4.44;9.11
Tue;13.0;9.0;2016.0;12:30;67.0;V;ponta;0.0696;0.0663;4.66;4.44;9.11
Tue;13.0;9.0;2016.0;12:45;63.0;V;ponta;0.0696;0.0663;4.38;4.18;8.56
Tue;13.0;9.0;2016.0;13:00;64.0;V;cheia;0.0663;0.0573;4.24;3.67;7.91
Tue;13.0;9.0;2016.0;13:15;64.0;V;cheia;0.0663;0.0573;4.24;3.67;7.91
Tue;13.0;9.0;2016.0;13:30;68.0;V;cheia;0.0663;0.0573;4.51;3.9;8.4
Tue;13.0;9.0;2016.0;13:45;72.0;V;cheia;0.0663;0.0573;4.77;4.13;8.9
Tue;13.0;9.0;2016.0;14:00;72.0;V;cheia;0.0663;0.0573;4.77;4.13;8.9
Tue;13.0;9.0;2016.0;14:15;67.0;V;cheia;0.0663;0.0573;4.44;3.84;8.28
Tue;13.0;9.0;2016.0;14:30;71.0;V;cheia;0.0663;0.0573;4.71;4.07;8.78
Tue;13.0;9.0;2016.0;14:45;71.0;V;cheia;0.0663;0.0573;4.71;4.07;8.78
Tue;13.0;9.0;2016.0;15:00;72.0;V;cheia;0.0663;0.0573;4.77;4.13;8.9
Tue;13.0;9.0;2016.0;15:15;68.0;V;cheia;0.0663;0.0573;4.51;3.9;8.4
Tue;13.0;9.0;2016.0;15:30;72.0;V;cheia;0.0663;0.0573;4.77;4.13;8.9
Tue;13.0;9.0;2016.0;15:45;73.0;V;cheia;0.0663;0.0573;4.84;4.18;9.02
Tue;13.0;9.0;2016.0;16:00;68.0;V;cheia;0.0663;0.0573;4.51;3.9;8.4
Tue;13.0;9.0;2016.0;16:15;72.0;V;cheia;0.0663;0.0573;4.77;4.13;8.9
Tue;13.0;9.0;2016.0;16:30;70.0;V;cheia;0.0663;0.0573;4.64;4.01;8.65
Tue;13.0;9.0;2016.0;16:45;66.0;V;cheia;0.0663;0.0573;4.38;3.78;8.16
Tue;13.0;9.0;2016.0;17:00;68.0;V;cheia;0.0663;0.0573;4.51;3.9;8.4
Tue;13.0;9.0;2016.0;17:15;68.0;V;cheia;0.0663;0.0573;4.51;3.9;8.4
Tue;13.0;9.0;2016.0;17:30;71.0;V;cheia;0.0663;0.0573;4.71;4.07;8.78
Tue;13.0;9.0;2016.0;17:45;65.0;V;cheia;0.0663;0.0573;4.31;3.72;8.03
Tue;13.0;9.0;2016.0;18:00;65.0;V;cheia;0.0663;0.0573;4.31;3.72;8.03
Tue;13.0;9.0;2016.0;18:15;69.0;V;cheia;0.0663;0.0573;4.57;3.95;8.53
Tue;13.0;9.0;2016.0;18:30;64.0;V;cheia;0.0663;0.0573;4.24;3.67;7.91
Tue;13.0;9.0;2016.0;18:45;64.0;V;cheia;0.0663;0.0573;4.24;3.67;7.91
Tue;13.0;9.0;2016.0;19:00;62.0;V;cheia;0.0663;0.0573;4.11;3.55;7.66
Tue;13.0;9.0;2016.0;19:15;64.0;V;cheia;0.0663;0.0573;4.24;3.67;7.91
Tue;13.0;9.0;2016.0;19:30;63.0;V;ponta;0.0696;0.0663;4.38;4.18;8.56
Tue;13.0;9.0;2016.0;19:45;64.0;V;ponta;0.0696;0.0663;4.45;4.24;8.7
Tue;13.0;9.0;2016.0;20:00;62.0;V;ponta;0.0696;0.0663;4.32;4.11;8.43
Tue;13.0;9.0;2016.0;20:15;64.0;V;ponta;0.0696;0.0663;4.45;4.24;8.7
Tue;13.0;9.0;2016.0;20:30;62.0;V;ponta;0.0696;0.0663;4.32;4.11;8.43
Tue;13.0;9.0;2016.0;20:45;64.0;V;ponta;0.0696;0.0663;4.45;4.24;8.7
Tue;13.0;9.0;2016.0;21:00;62.0;V;cheia;0.0663;0.0573;4.11;3.55;7.66
Tue;13.0;9.0;2016.0;21:15;65.0;V;cheia;0.0663;0.0573;4.31;3.72;8.03
Tue;13.0;9.0;2016.0;21:30;62.0;V;cheia;0.0663;0.0573;4.11;3.55;7.66
Tue;13.0;9.0;2016.0;21:45;64.0;V;cheia;0.0663;0.0573;4.24;3.67;7.91
Tue;13.0;9.0;2016.0;22:00;62.0;V;vazio;0.0479;0.0298;2.97;1.85;4.82
Tue;13.0;9.0;2016.0;22:15;64.0;V;vazio;0.0479;0.0298;3.07;1.91;4.97
Tue;13.0;9.0;2016.0;22:30;62.0;V;vazio;0.0479;0.0298;2.97;1.85;4.82
Tue;13.0;9.0;2016.0;22:45;64.0;V;vazio;0.0479;0.0298;3.07;1.91;4.97
Tue;13.0;9.0;2016.0;23:00;62.0;V;vazio;0.0479;0.0298;2.97;1.85;4.82
Tue;13.0;9.0;2016.0;23:15;63.0;V;vazio;0.0479;0.0298;3.02;1.88;4.9
Tue;13.0;9.0;2016.0;23:30;62.0;V;vazio;0.0479;0.0298;2.97;1.85;4.82
Tue;13.0;9.0;2016.0;23:45;62.0;V;vazio;0.0479;0.0298;2.97;1.85;4.82
Wed;14.0;9.0;2016.0;00:00;63.0;V;vazio;0.0479;0.0298;3.02;1.88;4.9
Wed;14.0;9.0;2016.0;00:15;61.0;V;vazio;0.0479;0.0298;2.92;1.82;4.74
Wed;14.0;9.0;2016.0;00:30;64.0;V;vazio;0.0479;0.0298;3.07;1.91;4.97
Wed;14.0;9.0;2016.0;00:45;61.0;V;vazio;0.0479;0.0298;2.92;1.82;4.74
Wed;14.0;9.0;2016.0;01:00;62.0;V;vazio;0.0479;0.0298;2.97;1.85;4.82
Wed;14.0;9.0;2016.0;01:15;62.0;V;vazio;0.0479;0.0298;2.97;1.85;4.82
Wed;14.0;9.0;2016.0;01:30;61.0;V;vazio;0.0479;0.0298;2.92;1.82;4.74
Wed;14.0;9.0;2016.0;01:45;56.0;V;vazio;0.0479;0.0298;2.68;1.67;4.35
Wed;14.0;9.0;2016.0;02:00;52.0;V;super-vazio;0.0464;0.0273;2.41;1.42;3.83
Wed;14.0;9.0;2016.0;02:15;52.0;V;super-vazio;0.0464;0.0273;2.41;1.42;3.83
Wed;14.0;9.0;2016.0;02:30;51.0;V;super-vazio;0.0464;0.0273;2.37;1.39;3.76
Wed;14.0;9.0;2016.0;02:45;54.0;V;super-vazio;0.0464;0.0273;2.51;1.47;3.98
Wed;14.0;9.0;2016.0;03:00;54.0;V;super-vazio;0.0464;0.0273;2.51;1.47;3.98
Wed;14.0;9.0;2016.0;03:15;54.0;V;super-vazio;0.0464;0.0273;2.51;1.47;3.98
Wed;14.0;9.0;2016.0;03:30;52.0;V;super-vazio;0.0464;0.0273;2.41;1.42;3.83
Wed;14.0;9.0;2016.0;03:45;52.0;V;super-vazio;0.0464;0.0273;2.41;1.42;3.83
Wed;14.0;9.0;2016.0;04:00;50.0;V;super-vazio;0.0464;0.0273;2.32;1.37;3.68
Wed;14.0;9.0;2016.0;04:15;52.0;V;super-vazio;0.0464;0.0273;2.41;1.42;3.83
Wed;14.0;9.0;2016.0;04:30;50.0;V;super-vazio;0.0464;0.0273;2.32;1.37;3.68
Wed;14.0;9.0;2016.0;04:45;52.0;V;super-vazio;0.0464;0.0273;2.41;1.42;3.83
Wed;14.0;9.0;2016.0;05:00;50.0;V;super-vazio;0.0464;0.0273;2.32;1.37;3.68
Wed;14.0;9.0;2016.0;05:15;52.0;V;super-vazio;0.0464;0.0273;2.41;1.42;3.83
Wed;14.0;9.0;2016.0;05:30;50.0;V;super-vazio;0.0464;0.0273;2.32;1.37;3.68
Wed;14.0;9.0;2016.0;05:45;51.0;V;super-vazio;0.0464;0.0273;2.37;1.39;3.76
Wed;14.0;9.0;2016.0;06:00;49.0;V;vazio;0.0479;0.0298;2.35;1.46;3.81
Wed;14.0;9.0;2016.0;06:15;52.0;V;vazio;0.0479;0.0298;2.49;1.55;4.04
Wed;14.0;9.0;2016.0;06:30;49.0;V;vazio;0.0479;0.0298;2.35;1.46;3.81
Wed;14.0;9.0;2016.0;06:45;52.0;V;vazio;0.0479;0.0298;2.49;1.55;4.04
Wed;14.0;9.0;2016.0;07:00;49.0;V;vazio;0.0479;0.0298;2.35;1.46;3.81
Wed;14.0;9.0;2016.0;07:15;51.0;V;vazio;0.0479;0.0298;2.44;1.52;3.96
Wed;14.0;9.0;2016.0;07:30;54.0;V;vazio;0.0479;0.0298;2.59;1.61;4.2
Wed;14.0;9.0;2016.0;07:45;71.0;V;vazio;0.0479;0.0298;3.4;2.12;5.52
Wed;14.0;9.0;2016.0;08:00;67.0;V;cheia;0.0663;0.0573;4.44;3.84;8.28
Wed;14.0;9.0;2016.0;08:15;52.0;V;cheia;0.0663;0.0573;3.45;2.98;6.43
Wed;14.0;9.0;2016.0;08:30;67.0;V;cheia;0.0663;0.0573;4.44;3.84;8.28
Wed;14.0;9.0;2016.0;08:45;67.0;V;cheia;0.0663;0.0573;4.44;3.84;8.28
Wed;14.0;9.0;2016.0;09:00;62.0;V;cheia;0.0663;0.0573;4.11;3.55;7.66
Wed;14.0;9.0;2016.0;09:15;65.0;V;cheia;0.0663;0.0573;4.31;3.72;8.03
Wed;14.0;9.0;2016.0;09:30;63.0;V;cheia;0.0663;0.0573;4.18;3.61;7.79
Wed;14.0;9.0;2016.0;09:45;65.0;V;cheia;0.0663;0.0573;4.31;3.72;8.03
Wed;14.0;9.0;2016.0;10:00;64.0;V;cheia;0.0663;0.0573;4.24;3.67;7.91
Wed;14.0;9.0;2016.0;10:15;63.0;V;cheia;0.0663;0.0573;4.18;3.61;7.79
Wed;14.0;9.0;2016.0;10:30;65.0;V;ponta;0.0696;0.0663;4.52;4.31;8.83
Wed;14.0;9.0;2016.0;10:45;63.0;V;ponta;0.0696;0.0663;4.38;4.18;8.56
Wed;14.0;9.0;2016.0;11:00;64.0;V;ponta;0.0696;0.0663;4.45;4.24;8.7
Wed;14.0;9.0;2016.0;11:15;63.0;V;ponta;0.0696;0.0663;4.38;4.18;8.56
Wed;14.0;9.0;2016.0;11:30;64.0;V;ponta;0.0696;0.0663;4.45;4.24;8.7
Wed;14.0;9.0;2016.0;11:45;63.0;V;ponta;0.0696;0.0663;4.38;4.18;8.56
Wed;14.0;9.0;2016.0;12:00;64.0;V;ponta;0.0696;0.0663;4.45;4.24;8.7
Wed;14.0;9.0;2016.0;12:15;64.0;V;ponta;0.0696;0.0663;4.45;4.24;8.7
Wed;14.0;9.0;2016.0;12:30;64.0;V;ponta;0.0696;0.0663;4.45;4.24;8.7
Wed;14.0;9.0;2016.0;12:45;63.0;V;ponta;0.0696;0.0663;4.38;4.18;8.56
Wed;14.0;9.0;2016.0;13:00;63.0;V;cheia;0.0663;0.0573;4.18;3.61;7.79
Wed;14.0;9.0;2016.0;13:15;63.0;V;cheia;0.0663;0.0573;4.18;3.61;7.79
Wed;14.0;9.0;2016.0;13:30;64.0;V;cheia;0.0663;0.0573;4.24;3.67;7.91
Wed;14.0;9.0;2016.0;13:45;63.0;V;cheia;0.0663;0.0573;4.18;3.61;7.79
Wed;14.0;9.0;2016.0;14:00;68.0;V;cheia;0.0663;0.0573;4.51;3.9;8.4
Wed;14.0;9.0;2016.0;14:15;66.0;V;cheia;0.0663;0.0573;4.38;3.78;8.16
Wed;14.0;9.0;2016.0;14:30;69.0;V;cheia;0.0663;0.0573;4.57;3.95;8.53
Wed;14.0;9.0;2016.0;14:45;67.0;V;cheia;0.0663;0.0573;4.44;3.84;8.28
Wed;14.0;9.0;2016.0;15:00;66.0;V;cheia;0.0663;0.0573;4.38;3.78;8.16
Wed;14.0;9.0;2016.0;15:15;68.0;V;cheia;0.0663;0.0573;4.51;3.9;8.4
Wed;14.0;9.0;2016.0;15:30;66.0;V;cheia;0.0663;0.0573;4.38;3.78;8.16
Wed;14.0;9.0;2016.0;15:45;70.0;V;cheia;0.0663;0.0573;4.64;4.01;8.65
Wed;14.0;9.0;2016.0;16:00;68.0;V;cheia;0.0663;0.0573;4.51;3.9;8.4
Wed;14.0;9.0;2016.0;16:15;73.0;V;cheia;0.0663;0.0573;4.84;4.18;9.02
Wed;14.0;9.0;2016.0;16:30;66.0;V;cheia;0.0663;0.0573;4.38;3.78;8.16
Wed;14.0;9.0;2016.0;16:45;67.0;V;cheia;0.0663;0.0573;4.44;3.84;8.28
Wed;14.0;9.0;2016.0;17:00;68.0;V;cheia;0.0663;0.0573;4.51;3.9;8.4
Wed;14.0;9.0;2016.0;17:15;63.0;V;cheia;0.0663;0.0573;4.18;3.61;7.79
Wed;14.0;9.0;2016.0;17:30;64.0;V;cheia;0.0663;0.0573;4.24;3.67;7.91
Wed;14.0;9.0;2016.0;17:45;62.0;V;cheia;0.0663;0.0573;4.11;3.55;7.66
Wed;14.0;9.0;2016.0;18:00;64.0;V;cheia;0.0663;0.0573;4.24;3.67;7.91
Wed;14.0;9.0;2016.0;18:15;62.0;V;cheia;0.0663;0.0573;4.11;3.55;7.66
Wed;14.0;9.0;2016.0;18:30;64.0;V;cheia;0.0663;0.0573;4.24;3.67;7.91
Wed;14.0;9.0;2016.0;18:45;62.0;V;cheia;0.0663;0.0573;4.11;3.55;7.66
Wed;14.0;9.0;2016.0;19:00;63.0;V;cheia;0.0663;0.0573;4.18;3.61;7.79
Wed;14.0;9.0;2016.0;19:15;63.0;V;cheia;0.0663;0.0573;4.18;3.61;7.79
Wed;14.0;9.0;2016.0;19:30;62.0;V;ponta;0.0696;0.0663;4.32;4.11;8.43
Wed;14.0;9.0;2016.0;19:45;62.0;V;ponta;0.0696;0.0663;4.32;4.11;8.43
Wed;14.0;9.0;2016.0;20:00;63.0;V;ponta;0.0696;0.0663;4.38;4.18;8.56
Wed;14.0;9.0;2016.0;20:15;63.0;V;ponta;0.0696;0.0663;4.38;4.18;8.56
Wed;14.0;9.0;2016.0;20:30;62.0;V;ponta;0.0696;0.0663;4.32;4.11;8.43
Wed;14.0;9.0;2016.0;20:45;62.0;V;ponta;0.0696;0.0663;4.32;4.11;8.43
Wed;14.0;9.0;2016.0;21:00;64.0;V;cheia;0.0663;0.0573;4.24;3.67;7.91
Wed;14.0;9.0;2016.0;21:15;62.0;V;cheia;0.0663;0.0573;4.11;3.55;7.66
Wed;14.0;9.0;2016.0;21:30;62.0;V;cheia;0.0663;0.0573;4.11;3.55;7.66
Wed;14.0;9.0;2016.0;21:45;63.0;V;cheia;0.0663;0.0573;4.18;3.61;7.79
Wed;14.0;9.0;2016.0;22:00;62.0;V;vazio;0.0479;0.0298;2.97;1.85;4.82
Wed;14.0;9.0;2016.0;22:15;62.0;V;vazio;0.0479;0.0298;2.97;1.85;4.82
Wed;14.0;9.0;2016.0;22:30;62.0;V;vazio;0.0479;0.0298;2.97;1.85;4.82
Wed;14.0;9.0;2016.0;22:45;63.0;V;vazio;0.0479;0.0298;3.02;1.88;4.9
Wed;14.0;9.0;2016.0;23:00;60.0;V;vazio;0.0479;0.0298;2.87;1.79;4.66
Wed;14.0;9.0;2016.0;23:15;55.0;V;vazio;0.0479;0.0298;2.63;1.64;4.27
Wed;14.0;9.0;2016.0;23:30;51.0;V;vazio;0.0479;0.0298;2.44;1.52;3.96
Wed;14.0;9.0;2016.0;23:45;52.0;V;vazio;0.0479;0.0298;2.49;1.55;4.04
Thu;15.0;9.0;2016.0;00:00;51.0;V;vazio;0.0479;0.0298;2.44;1.52;3.96
Thu;15.0;9.0;2016.0;00:15;51.0;V;vazio;0.0479;0.0298;2.44;1.52;3.96
Thu;15.0;9.0;2016.0;00:30;51.0;V;vazio;0.0479;0.0298;2.44;1.52;3.96
Thu;15.0;9.0;2016.0;00:45;53.0;V;vazio;0.0479;0.0298;2.54;1.58;4.12
Thu;15.0;9.0;2016.0;01:00;53.0;V;vazio;0.0479;0.0298;2.54;1.58;4.12
Thu;15.0;9.0;2016.0;01:15;53.0;V;vazio;0.0479;0.0298;2.54;1.58;4.12
Thu;15.0;9.0;2016.0;01:30;51.0;V;vazio;0.0479;0.0298;2.44;1.52;3.96
Thu;15.0;9.0;2016.0;01:45;52.0;V;vazio;0.0479;0.0298;2.49;1.55;4.04
Thu;15.0;9.0;2016.0;02:00;49.0;V;super-vazio;0.0464;0.0273;2.27;1.34;3.61
Thu;15.0;9.0;2016.0;02:15;52.0;V;super-vazio;0.0464;0.0273;2.41;1.42;3.83
Thu;15.0;9.0;2016.0;02:30;49.0;V;super-vazio;0.0464;0.0273;2.27;1.34;3.61
Thu;15.0;9.0;2016.0;02:45;51.0;V;super-vazio;0.0464;0.0273;2.37;1.39;3.76
Thu;15.0;9.0;2016.0;03:00;49.0;V;super-vazio;0.0464;0.0273;2.27;1.34;3.61
Thu;15.0;9.0;2016.0;03:15;51.0;V;super-vazio;0.0464;0.0273;2.37;1.39;3.76
Thu;15.0;9.0;2016.0;03:30;50.0;V;super-vazio;0.0464;0.0273;2.32;1.37;3.68
Thu;15.0;9.0;2016.0;03:45;50.0;V;super-vazio;0.0464;0.0273;2.32;1.37;3.68
Thu;15.0;9.0;2016.0;04:00;53.0;V;super-vazio;0.0464;0.0273;2.46;1.45;3.91
Thu;15.0;9.0;2016.0;04:15;49.0;V;super-vazio;0.0464;0.0273;2.27;1.34;3.61
Thu;15.0;9.0;2016.0;04:30;52.0;V;super-vazio;0.0464;0.0273;2.41;1.42;3.83
Thu;15.0;9.0;2016.0;04:45;50.0;V;super-vazio;0.0464;0.0273;2.32;1.37;3.68
Thu;15.0;9.0;2016.0;05:00;52.0;V;super-vazio;0.0464;0.0273;2.41;1.42;3.83
Thu;15.0;9.0;2016.0;05:15;49.0;V;super-vazio;0.0464;0.0273;2.27;1.34;3.61
Thu;15.0;9.0;2016.0;05:30;51.0;V;super-vazio;0.0464;0.0273;2.37;1.39;3.76
Thu;15.0;9.0;2016.0;05:45;48.0;V;super-vazio;0.0464;0.0273;2.23;1.31;3.54
Thu;15.0;9.0;2016.0;06:00;49.0;V;vazio;0.0479;0.0298;2.35;1.46;3.81
Thu;15.0;9.0;2016.0;06:15;49.0;V;vazio;0.0479;0.0298;2.35;1.46;3.81
Thu;15.0;9.0;2016.0;06:30;48.0;V;vazio;0.0479;0.0298;2.3;1.43;3.73
Thu;15.0;9.0;2016.0;06:45;49.0;V;vazio;0.0479;0.0298;2.35;1.46;3.81
Thu;15.0;9.0;2016.0;07:00;49.0;V;vazio;0.0479;0.0298;2.35;1.46;3.81
Thu;15.0;9.0;2016.0;07:15;49.0;V;vazio;0.0479;0.0298;2.35;1.46;3.81
Thu;15.0;9.0;2016.0;07:30;50.0;V;vazio;0.0479;0.0298;2.4;1.49;3.89
Thu;15.0;9.0;2016.0;07:45;50.0;V;vazio;0.0479;0.0298;2.4;1.49;3.89
Thu;15.0;9.0;2016.0;08:00;51.0;V;cheia;0.0663;0.0573;3.38;2.92;6.3
Thu;15.0;9.0;2016.0;08:15;47.0;V;cheia;0.0663;0.0573;3.12;2.69;5.81
